Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
7.38,5.732755184173584,13.393056869506836,14.709951400756836,5.6179862022399902,8.320256233215332,39.688098907470703,80.568283081054688,79.551841735839844
7.384,5.8101387023925781,13.951266288757324,15.212292671203613,5.6961684226989746,8.3340425491333008,39.506847381591797,80.189254760742188,79.1651611328125
7.388,5.8645272254943848,14.421836853027344,15.615180969238281,5.7496519088745117,8.3143281936645508,39.490135192871094,80.090049743652344,79.036483764648438
7.392,5.8964104652404785,14.789935111999512,15.909584045410156,5.779573917388916,8.2784481048583984,39.69610595703125,80.3709716796875,79.265220642089844
7.396,5.9080901145935059,15.04890251159668,16.095026016235352,5.7889137268066406,8.2445249557495117,40.1580810546875,81.087181091308594,79.90765380859375
7.4,5.903350830078125,15.200892448425293,16.17962646484375,5.7820882797241211,8.230006217956543,40.881481170654297,82.244300842285156,80.972518920898438
7.404,5.8869833946228027,15.256726264953613,16.179443359375,5.7644033432006836,8.250274658203125,41.843486785888672,83.798927307128906,82.421142578125
7.408,5.8641881942749023,15.235021591186523,16.117092132568359,5.7414145469665527,8.3174819946289062,42.995372772216797,85.663917541503906,84.17236328125
7.412,5.8399696350097656,15.160601615905762,16.019821166992188,5.7182822227478027,8.4396286010742188,44.267345428466797,87.717674255371094,86.111351013183594
7.416,5.8185639381408691,15.062312126159668,15.917132377624512,5.6991806030273438,8.6200313568115234,45.575389862060547,89.8167724609375,88.101478576660156
7.42,5.8029541969299316,14.970494270324707,15.838208198547363,5.6868200302124023,8.8571624755859375,46.829456329345703,91.810401916503906,89.998329162597656
7.424,5.7945404052734375,14.914258003234863,15.809351921081543,5.6821317672729492,9.1449384689331055,47.942192077636719,93.55517578125,91.66400146484375
7.428,5.7929754257202148,14.918869018554688,15.851646423339844,5.6841535568237305,9.4733304977416992,48.837360382080078,94.929122924804688,92.980392456054688
7.432,5.796198844909668,15.00342845916748,15.979072570800781,5.6901283264160156,9.829315185546875,49.45703125,95.843017578125,93.86041259765625
7.436,5.8006505966186523,15.179097175598145,16.197244644165039,5.6957883834838867,10.19800853729248,49.7669677734375,96.248573303222656,94.255836486816406
7.44,5.8016462326049805,15.447988510131836,16.502847671508789,5.6958084106445312,10.563932418823242,49.759544372558594,96.14208984375,94.161109924316406
7.444,5.7938718795776367,15.802848815917969,16.883844375610352,5.6843757629394531,10.912260055541992,49.454032897949219,95.563865661621094,93.612831115722656
7.448,5.7719483375549316,16.227579116821289,17.320476531982422,5.6558175086975098,11.229949951171875,48.894126892089844,94.592750549316406,92.6849365234375
7.452,5.7310013771057129,16.698577880859375,17.786931991577148,5.6052184104919434,11.506683349609375,48.143180847167969,93.337257385253906,91.480201721191406
7.456,5.6672072410583496,17.186777114868164,18.253551483154297,5.528989315032959,11.735522270202637,47.277549743652344,91.923500061035156,90.118881225585938
7.46,5.5782279968261719,17.660243988037109,18.68951416015625,5.4252996444702148,11.913213729858398,46.378742218017578,90.481773376464844,88.725936889648438
7.464,5.4635186195373535,18.087139129638672,19.065593719482422,5.2943525314331055,12.040219306945801,45.525196075439453,89.13275146484375,87.417709350585938
7.468,5.3244614601135254,18.438613891601562,19.356836318969727,5.1384687423706055,12.120382308959961,44.784503936767578,87.975074768066406,86.289962768554688
7.472,5.1643462181091309,18.691534042358398,19.544870376586914,4.9619865417480469,12.160377502441406,44.206775665283203,87.075218200683594,85.40789794921875
7.476,4.9881439208984375,18.830652236938477,19.619649887084961,4.7709593772888184,12.168911933898926,43.819782257080078,86.460922241210938,84.799659729003906
7.48,4.8021621704101562,18.850128173828125,19.580465316772461,4.5727057456970215,12.155817985534668,43.626396179199219,86.118751525878906,84.453590393066406
7.484,4.6135778427124023,18.754116058349609,19.43603515625,4.3752479553222656,12.131115913391113,43.604511260986328,85.995689392089844,84.319740295410156
7.488,4.4298872947692871,18.556438446044922,19.203790664672852,4.1866674423217773,12.104108810424805,43.709369659423828,86.005172729492188,84.315185546875
7.492,4.2583174705505371,18.279378890991211,18.908275604248047,4.0144248008728027,12.082598686218262,43.878185272216797,86.036231994628906,84.33294677734375
7.496,4.1052384376525879,17.951595306396484,18.578943252563477,3.8647341728210449,12.072291374206543,44.036491394042969,85.96514892578125,84.253150939941406
7.5,3.9756317138671875,17.605484008789062,18.247402191162109,3.7420265674591064,12.076459884643555,44.105602264404297,85.668540954589844,83.955551147460938
7.504,3.8726420402526855,17.274169921875,17.944534301757812,3.6485359668731689,12.095861434936523,44.010459899902344,85.036170959472656,83.332176208496094
7.508,3.7972533702850342,16.988433837890625,17.697652816772461,3.5840651988983154,12.128911018371582,43.687206268310547,83.982582092285156,82.298667907714844
7.512,3.7481594085693359,16.773891448974609,17.528011322021484,3.5459563732147217,12.172094345092773,43.089569091796875,82.456398010253906,80.803550720214844
7.516,3.7218234539031982,16.648626327514648,17.448873519897461,3.529282808303833,12.220571517944336,42.193653106689453,80.446273803710938,78.834205627441406
7.52,3.7127304077148438,16.621530532836914,17.464279174804688,3.5272338390350342,12.268867492675781,41.000560760498047,77.983154296875,76.419334411621094
7.524,3.7138190269470215,16.691492080688477,17.568691253662109,3.5316786766052246,12.311610221862793,39.536643981933594,75.138465881347656,73.627479553222656
7.528,3.7170562744140625,16.847518920898438,17.747522354125977,3.5338473320007324,12.344220161437988,37.851371765136719,72.018516540527344,70.561752319335938
7.532,3.7140898704528809,17.069833755493164,17.97845458984375,3.5250651836395264,12.363485336303711,36.012958526611328,68.75567626953125,67.351402282714844
7.536,3.6969387531280518,17.331661224365234,18.233495712280273,3.4974792003631592,12.367940902709961,34.102256774902344,65.497093200683594,64.140830993652344
7.54,3.6586432456970215,17.601755142211914,18.48150634765625,3.4447090625762939,12.358039855957031,32.20550537109375,62.391925811767578,61.077228546142578
7.544,3.5938308238983154,17.847253799438477,18.691070556640625,3.3623561859130859,12.33604907989502,30.406595230102539,59.5784912109375,58.297943115234375
7.548,3.4991283416748047,18.036733627319336,18.833364486694336,3.2483394145965576,12.305758476257324,28.779642105102539,57.172271728515625,55.918571472167969
7.552,3.3734130859375,18.143081665039062,18.884790420532227,3.1030216217041016,12.272010803222656,27.382696151733398,55.2559814453125,54.0230712890625
7.556,3.2178530693054199,18.145961761474609,18.829092025756836,2.9291274547576904,12.240115165710449,26.252899169921875,53.872608184814453,52.656707763671875
7.56,3.0357685089111328,18.033590316772461,18.658788681030273,2.7314579486846924,12.215184211730957,25.40374755859375,53.022083282470703,51.8223876953125
7.564,2.8323390483856201,17.803705215454102,18.375743865966797,2.5164756774902344,12.20152759552002,24.824508666992188,52.661643981933594,51.480865478515625
7.568,2.6141822338104248,17.463623046875,17.99090576171875,2.2917735576629639,12.202095031738281,24.481847763061523,52.709980010986328,51.554374694824219
7.572,2.3888335227966309,17.029449462890625,17.523208618164062,2.0654709339141846,12.218048095703125,24.323333740234375,53.05450439453125,51.93365478515625
7.576,2.1641674041748047,16.524526596069336,16.997827529907227,1.8455934524536133,12.24846363067627,24.282602310180664,53.561321258544922,52.487457275390625
7.58,1.9478172063827515,15.977290153503418,16.443918228149414,1.6394870281219482,12.290273666381836,24.285537719726562,54.086601257324219,53.073688507080078
7.584,1.7466264963150024,15.418704032897949,15.892019271850586,1.4533052444458008,12.338427543640137,24.256952285766602,54.488658905029297,53.551250457763672
7.588,1.5661865472793579,14.879514694213867,15.371396064758301,1.2916202545166016,12.386251449584961,24.127132415771484,54.639476776123047,53.791557312011719
7.592,1.410509467124939,14.387585639953613,14.90752124786377,1.1571967601776123,12.426010131835938,23.837652206420898,54.43487548828125,53.688720703125
7.596,1.2818495035171509,13.965522766113281,14.51996898651123,1.0509275197982788,12.449580192565918,23.345911026000977,53.802501678466797,53.167613983154297
7.6,1.1806656122207642,13.628883361816406,14.220884323120117,0.97191363573074341,12.449185371398926,22.628168106079102,52.706901550292969,52.189300537109375
7.604,1.1057240962982178,13.385053634643555,14.01417350769043,0.91768348217010498,12.418167114257812,21.680780410766602,51.15167236328125,50.753448486328125
7.608,1.0543397665023804,13.232931137084961,13.895462036132812,0.88452279567718506,12.351707458496094,20.519689559936523,49.178272247314453,48.897563934326172
7.612,1.0226964950561523,13.163368225097656,13.852781295776367,0.86787062883377075,12.247421264648438,19.178234100341797,46.862010955810547,46.693340301513672
7.616,1.006222128868103,13.160351753234863,13.867938041687012,0.86274003982543945,12.105807304382324,17.703664779663086,44.305675506591797,44.240619659423828
7.62,0.99997985363006592,13.202792167663574,13.918429374694824,0.86413460969924927,11.930455207824707,16.152624130249023,41.631114959716797,41.659149169921875
7.624,0.99904650449752808,13.266703605651855,13.979670524597168,0.86741763353347778,11.728014945983887,14.586108207702637,38.969818115234375,39.079326629638672
7.628,0.99884194135665894,13.327563285827637,14.027318954467773,0.86860883235931396,11.507885932922363,13.064379692077637,36.453178405761719,36.632438659667969
7.632,0.99539643526077271,13.362614631652832,14.039497375488281,0.86459100246429443,11.28169059753418,11.642275810241699,34.203166961669922,34.44134521484375
7.636,0.98554486036300659,13.352931022644043,13.998708724975586,0.85322397947311401,11.062533378601074,10.365272521972656,32.323974609375,32.611968994140625
7.64,0.96704769134521484,13.285046577453613,13.893310546875,0.83337241411209106,10.86408519744873,9.2666501998901367,30.895397186279297,31.226434707641602
7.644,0.93864476680755615,13.152058601379395,13.718429565429688,0.80485755205154419,10.699615478515625,8.3658723831176758,29.968145370483398,30.338159561157227
7.648,0.90005016326904297,12.954061508178711,13.476244926452637,0.76834934949874878,10.581019401550293,7.6682424545288086,29.561441421508789,29.969112396240234
7.652,0.85189944505691528,12.697932243347168,13.175605773925781,0.72521477937698364,10.517919540405273,7.1657319068908691,29.662841796875,30.109355926513672
7.656,0.79566162824630737,12.396464347839355,12.831080436706543,0.67734479904174805,10.51691722869873,6.8387870788574219,30.230236053466797,30.718795776367188
7.66,0.7335280179977417,12.066984176635742,12.461461067199707,0.62697792053222656,10.58100700378418,6.658869743347168,31.195749282836914,31.730951309204102
7.664,0.66827458143234253,11.72954273223877,12.087924003601074,0.57652461528778076,10.709236145019531,6.5914216041564941,32.471282958984375,33.058422088623047
7.668,0.60309779644012451,11.404894828796387,11.731992721557617,0.52840268611907959,10.896583557128906,6.5990004539489746,33.955249786376953,34.599632263183594
7.672,0.54143857955932617,11.112490653991699,11.413528442382812,0.48489752411842346,11.134129524230957,6.6443061828613281,35.53985595703125,36.246246337890625
7.676,0.48679351806640625,10.868574142456055,11.14886474609375,0.44804519414901733,11.409482002258301,6.6928772926330566,37.118560791015625,37.890758514404297
7.68,0.44251036643981934,10.684638977050781,10.949284553527832,0.41953387856483459,11.707476615905762,6.7152695655822754,38.593040466308594,39.433605194091797
7.684,0.41157659888267517,10.56635570526123,10.819990158081055,0.40062373876571655,12.011052131652832,6.6886129379272461,39.8792724609375,40.789539337158203
7.688,0.39641183614730835,10.51307201385498,10.759664535522461,0.39208903908729553,12.302304267883301,6.597501277923584,40.912372589111328,41.892539978027344
7.692,0.39867153763771057,10.517911911010742,10.760601997375488,0.39417418837547302,12.563652038574219,6.4342103004455566,41.649799346923828,42.699211120605469
7.696,0.41907849907875061,10.56849479675293,10.809463500976562,0.4065701961517334,12.779014587402344,6.1983199119567871,42.072978973388672,43.190410614013672
7.7,0.4573117196559906,10.64820384979248,10.888606071472168,0.42842116951942444,12.934928894042969,5.8958230018615723,42.187114715576172,43.371124267578125
7.704,0.51196181774139404,10.737895011901855,10.977801322937012,0.45835703611373901,13.021548271179199,5.5378890037536621,42.01947021484375,43.268638610839844
7.708,0.5805586576461792,10.81786060333252,11.056257247924805,0.49455204606056213,13.03346061706543,5.1394171714782715,41.616230010986328,42.929340362548828
7.712,0.65968608856201172,10.869895935058594,11.104703903198242,0.53481853008270264,12.970268249511719,4.7174849510192871,41.038219451904297,42.414295196533203
7.716,0.74518907070159912,10.879295349121094,11.107394218444824,0.57674121856689453,12.836840629577637,4.2898330688476562,40.355998992919922,41.794178009033203
7.72,0.8324548602104187,10.836581230163574,11.053863525390625,0.61783885955810547,12.643298149108887,3.8735077381134033,39.644554138183594,41.143871307373047
7.724,0.91675263643264771,10.738797187805176,10.940254211425781,0.65574729442596436,12.404650688171387,3.4837164878845215,38.978118896484375,40.53717041015625
7.728,0.9936213493347168,10.590258598327637,10.770101547241211,0.68842220306396484,12.140109062194824,3.1329550743103027,38.425312042236328,40.041862487792969
7.732,1.0592830181121826,10.402644157409668,10.554484367370605,0.71434956789016724,11.872098922729492,2.8304240703582764,38.044921875,39.71551513671875
7.736,1.1110439300537109,10.194448471069336,10.31153678894043,0.73274469375610352,11.625056266784668,2.5817615985870361,37.882682800292969,39.602317810058594
7.74,1.1476523876190186,9.9897918701171875,10.065325736999512,0.74372702836990356,11.424023628234863,2.3890469074249268,37.969135284423828,39.731010437011719
7.744,1.1695762872695923,9.8166379928588867,9.8441085815429688,0.74844634532928467,11.293194770812988,2.251068115234375,38.318603515625,40.114006042480469
7.748,1.1791608333587646,9.7045955657958984,9.678166389465332,0.74914062023162842,11.254437446594238,2.1637885570526123,38.929424285888672,40.747734069824219
7.752,1.1806447505950928,9.6824550628662109,9.5973281860351562,0.74911201000213623,11.325897216796875,2.1209335327148438,39.785076141357422,41.613945007324219
7.756,1.1800190210342407,9.7756834030151367,9.6284608840942383,0.75261181592941284,11.520742416381836,2.1146461963653564,40.856201171875,42.68194580078125
7.76,1.1847286224365234,10.004087448120117,9.7930908203125,0.76463496685028076,11.846158981323242,2.1361746788024902,42.103240966796875,43.911365509033203
7.764,1.2032257318496704,10.379875183105469,10.105384826660156,0.79062670469284058,12.302671432495117,2.1765437126159668,43.479331970214844,45.255229949951172
7.768,1.2443946599960327,10.906229972839355,10.570655822753906,0.83612078428268433,12.883809089660645,2.2271595001220703,44.933452606201172,46.663291931152344
7.772,1.3168903589248657,11.576579093933105,11.184481620788574,0.90632694959640503,13.576184272766113,2.2803432941436768,46.413585662841797,48.085205078125
7.776,1.4284321069717407,12.37457275390625,11.932551383972168,1.0056976079940796,14.359990119934082,2.3297531604766846,47.869579315185547,49.473320007324219
7.78,1.5851209163665771,13.274815559387207,12.791236877441406,1.137515664100647,15.209875106811523,2.370680570602417,49.255664825439453,50.785144805908203
7.784,1.7908401489257812,14.244344711303711,13.728950500488281,1.3035380840301514,16.096200942993164,2.4002063274383545,50.532489776611328,51.985130310058594
7.788,2.0467979907989502,15.2447509765625,14.708145141601562,1.5037323236465454,16.986581802368164,2.4172306060791016,51.668560028076172,53.045917510986328
7.792,2.3512508869171143,16.234771728515625,15.687812805175781,1.7361246347427368,17.847698211669922,2.4223785400390625,52.641075134277344,53.948760986328125
7.796,2.6994354724884033,17.173202514648438,16.626333236694336,1.9967848062515259,18.647283554077148,2.4177925586700439,53.436088562011719,54.683494567871094
7.8,3.0837166309356689,18.021957397460938,17.484477996826172,2.2799453735351562,19.356149673461914,2.4068350791931152,54.048240661621094,55.247772216796875
7.804,3.4939665794372559,18.748973846435547,18.228359222412109,2.5782706737518311,19.950143814086914,2.3937180042266846,54.479991912841797,55.646099090576172
7.808,3.9181473255157471,19.330801010131836,18.832052230834961,2.8832569122314453,20.411846160888672,2.3830840587615967,54.740570068359375,55.888450622558594
7.812,4.3430595397949219,19.754680633544922,19.279830932617188,3.1857428550720215,20.732030868530273,2.3795764446258545,54.844860076904297,55.989013671875
7.816,4.7552146911621094,20.019989013671875,19.567789077758789,3.4764881134033203,20.910614013671875,2.3874194622039795,54.812152862548828,55.964935302734375
7.82,5.141756534576416,20.138769149780273,19.704599380493164,3.7467880249023438,20.9571533203125,2.4100322723388672,54.665092468261719,55.835277557373047
7.824,5.4913573265075684,20.135446548461914,19.711553573608398,3.9890632629394531,20.890691757202148,2.4497203826904297,54.428680419921875,55.620311737060547
7.828,5.7950263023376465,20.045700073242188,19.621673583984375,4.1973891258239746,20.739013671875,2.5074608325958252,54.129657745361328,55.341156005859375
7.832,6.046748161315918,19.914470672607422,19.478033065795898,4.3679161071777344,20.53729248046875,2.5827994346618652,53.795951843261719,55.019767761230469
7.836,6.2439217567443848,19.793258666992188,19.331283569335938,4.4991621971130371,20.326150894165039,2.6738650798797607,53.456451416015625,54.678997039794922
7.84,6.3875274658203125,19.736871719360352,19.236547470092773,4.5921239852905273,20.149272918701172,2.7774906158447266,53.140586853027344,54.34283447265625
7.844,6.4820733070373535,19.799770355224609,19.249826431274414,4.6502447128295898,20.050670623779297,2.8894534111022949,52.878074645996094,54.036457061767578
7.848,6.5352659225463867,20.032318115234375,19.424215316772461,4.679201602935791,20.071788787841797,3.0047996044158936,52.698352813720703,53.786163330078125
7.852,6.5574865341186523,20.477106094360352,19.806072235107422,4.686556339263916,20.248626708984375,3.1182403564453125,52.629852294921875,53.618980407714844
7.856,6.5610642433166504,21.165658950805664,20.431514739990234,4.6812782287597656,20.609142303466797,3.2245876789093018,52.699089050292969,53.561847686767578
7.86,6.5594406127929688,22.115793228149414,21.323419570922852,4.6731886863708496,21.171108245849609,3.3191943168640137,52.92919921875,53.640228271484375
7.864,6.5662832260131836,23.329854965209961,22.489248275756836,4.672365665435791,21.940633773803711,3.3983592987060547,53.338340759277344,53.876392364501953
7.868,6.5945992469787598,24.793960571289062,23.919887542724609,4.6885476112365723,22.911397933959961,3.4596481323242188,53.937885284423828,54.287250518798828
7.872,6.6559295654296875,26.478353500366211,25.589532852172852,4.7305669784545898,24.064748764038086,3.5021209716796875,54.730613708496094,54.882190704345703
7.876,6.7596654891967773,28.3388671875,27.456781387329102,4.8058571815490723,25.37066650390625,3.5264434814453125,55.709148406982422,55.6610107421875
7.88,6.9125328063964844,30.319534301757812,29.466943740844727,4.9200429916381836,26.789499282836914,3.5348727703094482,56.8548583984375,56.612346649169922
7.884,7.1182770729064941,32.356040954589844,31.555374145507812,5.0766706466674805,28.274423599243164,3.5311102867126465,58.137531280517578,57.71270751953125
7.888,7.3775558471679688,34.379913330078125,33.651630401611328,5.2770514488220215,29.774450302124023,3.5200507640838623,59.515789031982422,58.926506042480469
7.892,7.6880416870117188,36.323131561279297,35.684173583984375,5.5202536582946777,31.237752914428711,3.5074260234832764,60.938560485839844,60.207061767578125
7.896,8.0447111129760742,38.122734069824219,37.585315704345703,5.8032402992248535,32.615043640136719,3.4993884563446045,62.347557067871094,61.498821258544922
7.9,8.4402999877929688,39.725292205810547,39.2958984375,6.1211152076721191,33.862842559814453,3.5020656585693359,63.680561065673828,62.740447998046875
7.904,8.865839958190918,41.090538024902344,40.769550323486328,6.4674673080444336,34.94622802734375,3.5211269855499268,64.875404357910156,63.868927001953125
7.908,9.311253547668457,42.1942138671875,41.975971221923828,6.8347487449645996,35.841167449951172,3.5613753795623779,65.874488830566406,64.824058532714844
7.912,9.765955924987793,43.029693603515625,42.903118133544922,7.2146835327148438,36.535736083984375,3.6264235973358154,66.629196166992188,65.55316162109375
7.916,10.21941089630127,43.608306884765625,43.558032989501953,7.5986733436584473,37.030712127685547,3.7184455394744873,67.103965759277344,66.015548706054688
7.92,10.661616325378418,43.958293914794922,43.966217041015625,7.9781637191772461,37.339061737060547,3.8380229473114014,67.279685974121094,66.18621826171875
7.924,11.083494186401367,44.122520446777344,44.169677734375,8.3449859619140625,37.484672546386719,3.9840996265411377,67.156044006347656,66.058738708496094
7.928,11.477193832397461,44.155078887939453,44.223503112792969,8.6916484832763672,37.500286102294922,4.154052734375,66.752586364746094,65.6466064453125
7.932,11.836233139038086,44.116863250732422,44.191516876220703,9.0115251541137695,37.424884796142578,4.3438544273376465,66.1082763671875,64.9832763671875
7.936,12.155535697937012,44.070873260498047,44.141227722167969,9.2989940643310547,37.300731658935547,4.5483155250549316,65.279647827148438,64.120567321777344
7.94,12.431402206420898,44.077232360839844,44.138568878173828,9.5495176315307617,37.170257568359375,4.7614045143127441,64.337509155273438,63.125652313232422
7.944,12.661412239074707,44.188690185546875,44.242725372314453,9.7596874237060547,37.073131561279297,4.9766173362731934,63.3624267578125,62.076873779296875
7.948,12.844286918640137,44.446666717529297,44.501728057861328,9.927241325378418,37.043571472167969,5.1873693466186523,62.439525604248047,61.05853271484375
7.952,12.979769706726074,44.878387451171875,44.948925018310547,10.05107593536377,37.108238220214844,5.3873863220214844,61.652679443359375,60.155174255371094
7.956,13.068519592285156,45.495311737060547,45.600830078125,10.131260871887207,37.284778594970703,5.5710883140563965,61.078697204589844,59.445690155029297
7.96,13.11205005645752,46.29278564453125,46.456321716308594,10.169039726257324,37.581104278564453,5.7339224815368652,60.781970977783203,58.997852325439453
7.964,13.112686157226562,47.251190185546875,47.497406005859375,10.166842460632324,37.995452880859375,5.8726143836975098,60.809917449951172,58.863517761230469
7.968,13.073582649230957,48.338188171386719,48.691272735595703,10.128247261047363,38.517162322998047,5.9853453636169434,61.189655303955078,59.074951171875
7.972,12.998741149902344,49.512065887451172,49.993602752685547,10.057966232299805,39.128070831298828,6.0718436241149902,61.925994873046875,59.642467498779297
7.976,12.893094062805176,50.725574493408203,51.352649688720703,9.9617815017700195,39.804431915283203,6.1333746910095215,63.001060485839844,60.553699493408203
7.98,12.762533187866211,51.930198669433594,52.713829040527344,9.8464536666870117,40.519115447998047,6.1726570129394531,64.375534057617188,61.774444580078125
7.984,12.613940238952637,53.080169677734375,54.024303436279297,9.7195816040039062,41.243946075439453,6.1936826705932617,65.991477966308594,63.251140594482422
7.988,12.455105781555176,54.136066436767578,55.237171173095703,9.5894269943237305,41.951923370361328,6.2014684677124023,67.776351928710938,64.914634704589844
7.992,12.294622421264648,55.067676544189453,56.314994812011719,9.4646587371826172,42.619194030761719,6.2017350196838379,69.648109436035156,66.685020446777344
7.996,12.141660690307617,55.855785369873047,57.232292175292969,9.3540859222412109,43.226520538330078,6.2005376815795898,71.520858764648438,68.477279663085938
8,12.005653381347656,56.492820739746094,57.97674560546875,9.2663097381591797,43.760276794433594,6.2038893699645996,73.310691833496094,70.207015991210938
8.004,11.895901679992676,56.982341766357422,58.549102783203125,9.2093486785888672,44.212821960449219,6.2173523902893066,74.941139221191406,71.796226501464844
8.008,11.821093559265137,57.337352752685547,58.96185302734375,9.1902265548706055,44.582244873046875,6.245661735534668,76.348167419433594,73.178245544433594
8.012,11.788784980773926,57.577911376953125,59.23681640625,9.2145538330078125,44.871532440185547,6.2923951148986816,77.484130859375,74.302108764648438
8.016,11.804855346679688,57.728057861328125,59.401908874511719,9.2861404418945312,45.0872802734375,6.3597030639648438,78.320358276367188,75.135398864746094
8.02,11.873006820678711,57.812480926513672,59.487499237060547,9.4066371917724609,45.238117218017578,6.4481568336486816,78.848289489746094,75.665611267089844
8.024,11.994352340698242,57.853374481201172,59.52264404296875,9.5753021240234375,45.332878112792969,6.5567078590393066,79.079086303710938,75.900123596191406
8.028,12.167147636413574,57.867668151855469,59.531730651855469,9.788884162902832,45.379009246826172,6.6827797889709473,79.04180908203125,75.864585876464844
8.032,12.386639595031738,57.864917755126953,59.531543731689453,10.041608810424805,45.381126403808594,6.8224601745605469,78.780189514160156,75.599937438964844
8.036,12.645118713378906,57.846111297607422,59.529411315917969,10.325350761413574,45.340137481689453,6.9708023071289062,78.348411560058594,75.158363342285156
8.04,12.932159423828125,57.803424835205078,59.522350311279297,10.629900932312012,45.252769470214844,7.1222090721130371,77.806251525878906,74.598548889160156
8.044,13.235031127929688,57.721061706542969,59.497337341308594,10.943394660949707,45.111827850341797,7.270869255065918,77.2139892578125,73.980613708496094
8.048,13.539266586303711,57.576984405517578,59.432880401611328,11.252848625183105,44.906974792480469,7.4112281799316406,76.627601623535156,73.361183166503906
8.052,13.829397201538086,57.345458984375,59.301372528076172,11.544787406921387,44.626026153564453,7.538419246673584,76.094566345214844,72.789108276367188
8.056,14.089757919311523,57.000110626220703,59.072349548339844,11.805941581726074,44.256591796875,7.6486411094665527,75.650672912597656,72.302085876464844
8.06,14.305351257324219,56.5172119140625,58.716167449951172,12.023931503295898,43.787994384765625,7.7394323348999023,75.318138122558594,71.924461364746094
8.064,14.462728500366211,55.878898620605469,58.2076416015625,12.187968254089355,43.213062286376953,7.8098282814025879,75.105026245117188,71.666526794433594
8.068,14.550811767578125,55.075885772705078,57.529541015625,12.289462089538574,42.529796600341797,7.8603911399841309,75.006019592285156,71.524986267089844
8.072,14.561605453491211,54.109588623046875,56.675407409667969,12.322575569152832,41.742633819580078,7.8930931091308594,75.00439453125,71.48486328125
8.076,14.490776062011719,52.993274688720703,55.651397705078125,12.284626960754395,40.863151550292969,7.9110593795776367,75.075096130371094,71.5223388671875
8.08,14.338041305541992,51.752086639404297,54.477020263671875,12.176376342773438,39.910045623779297,7.9181838035583496,75.188316345214844,71.60833740234375
8.084,14.107337951660156,50.42193603515625,53.184497833251953,12.002131462097168,38.908489227294922,7.9186697006225586,75.313377380371094,71.71234130859375
8.088,13.806759834289551,49.047374725341797,51.81689453125,11.769665718078613,37.888694763183594,7.9165191650390625,75.422409057617188,71.80621337890625
8.092,13.448262214660645,47.678386688232422,50.425193786621094,11.489967346191406,36.883983612060547,7.9150185585021973,75.493614196777344,71.867355346679688
8.096,13.047139167785645,46.366569519042969,49.06427001953125,11.176780700683594,35.928253173828125,7.9163002967834473,75.513404846191406,71.881210327148438
8.1,12.621251106262207,45.160888671875,47.788383483886719,10.845945358276367,35.053428649902344,7.9210195541381836,75.477699279785156,71.842514038085938
8.104,12.190122604370117,44.103343963623047,46.646484375,10.514617919921875,34.286693572998047,7.9281835556030273,75.391845703125,71.755477905273438
8.108,11.773898124694824,43.225170135498047,45.677665710449219,10.20038890838623,33.648063659667969,7.9351606369018555,75.269432067871094,71.63262939453125
8.112,11.392240524291992,42.543724060058594,44.907421112060547,9.920318603515625,33.148479461669922,7.9378929138183594,75.129859924316406,71.492637634277344
8.116,11.063237190246582,42.060474395751953,44.344799041748047,9.6900053024291992,32.788494110107422,7.9312782287597656,74.995277404785156,71.357200622558594
8.12,10.802363395690918,41.760143280029297,43.980949401855469,9.5226669311523438,32.557830810546875,7.9097046852111816,74.887008666992188,71.247520446777344
8.124,10.621587753295898,41.611370086669922,43.789134979248047,9.428380012512207,32.435749053955078,7.8676719665527344,74.821876525878906,71.180564880371094
8.128,10.528663635253906,41.568614959716797,43.72625732421875,9.4134244918823242,32.392192840576172,7.8004403114318848,74.80877685546875,71.165672302246094
8.132,10.526657104492188,41.575401306152344,43.735931396484375,9.479884147644043,32.389739990234375,7.7046346664428711,74.846229553222656,71.201881408691406
8.136,10.613775253295898,41.568500518798828,43.752674102783203,9.6254854202270508,32.386119842529297,7.578765869140625,74.920578002929688,71.2762451171875
8.14,10.783442497253418,41.482715606689453,43.706928253173828,9.8436765670776367,32.337120056152344,7.4235687255859375,75.005844116210938,71.363525390625
8.144,11.024632453918457,41.255943298339844,43.530559539794922,10.123942375183105,32.199760437011719,7.2421250343322754,75.064682006835938,71.427024841308594
8.148,11.322482109069824,40.834037780761719,43.162315368652344,10.452362060546875,31.935338973999023,7.039762020111084,75.050704956054688,71.420982360839844
8.152,11.659113883972168,40.175121307373047,42.552776336669922,10.812357902526855,31.512310028076172,6.823732852935791,74.9119873046875,71.293983459472656
8.156,12.014663696289062,39.252910614013672,41.668365478515625,11.185620307922363,30.908615112304688,6.6026825904846191,74.595481872558594,70.99334716796875
8.16,12.368435859680176,38.058929443359375,40.494220733642578,11.553179740905762,30.113393783569336,6.3859596252441406,74.051918029785156,70.470016479492188
8.164,12.700139999389648,36.603302001953125,39.035511016845703,11.896527290344238,29.127895355224609,6.1828451156616211,73.24090576171875,69.68365478515625
8.168,12.991131782531738,34.914093017578125,37.317241668701172,12.198779106140137,27.965612411499023,6.0017638206481934,72.135665893554688,68.60736083984375
8.172,13.22553825378418,33.035331726074219,35.382530212402344,12.445730209350586,26.651453018188477,5.849515438079834,70.727027893066406,67.231613159179688
